what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461136708
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461138463
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396461140620
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461140719
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396461140733
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461141224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461141655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461142171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461142618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461143178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461143529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461144042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461144402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396461145901
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396461146462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461149241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461151939
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461164362
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461164460
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461164474
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461186965
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396461189026
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461192006
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1396461192031
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461192077
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461192092
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461192110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461194309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461211488
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461212800
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396461212813
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461213285
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1396461213884
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textEnd",1396461216338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396461218134
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1396461218469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396461219816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461221033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461222739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461230514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461231491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461279675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396461280665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396461284906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461287042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461300553
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1396461302011
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1396461302021
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1396461302022
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1396461302024
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1396461302025
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1396461302035
started,bundle,org.gna.eclox.core,0.8.0,"org.gna.eclox.core",1396461302221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461309185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461311010
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396461312252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461317745
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1396461318135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461328330
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461328351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461328859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461329108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461329608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461329629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461329662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461329683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461329712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461329780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461329807
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461329821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461329836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396461333284
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textEnd",1396461334610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461335747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461337602
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461339545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461341225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461345137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396461347624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396461348849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396461349559
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1396461350272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1396461351295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1396461352441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1396461352909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396461353142
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461355236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461361917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396461363167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461364244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461369164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461369772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461371073
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1396461375288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461377250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461420779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461421709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461474487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461475939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461476812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396461486379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461488812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461491908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461495132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461509654
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396461513026
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461522441
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1396461522464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461523296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461614706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461619094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461633730
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396461634930
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461636959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461644285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461645462
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1396461654038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461655076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461803598
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396461804632
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396461805611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461809341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461810150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461811195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461815790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396461816861
error,log,,,"Plug-in name.schedenig.eclipse.grepconsole was unable to load class name.schedenig.eclipse.grepconsole.adapters.GrepPageParticipant.",1396461818818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396462009479
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396462010397
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462012045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396462020184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396462021805
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462024322
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462024339
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396462027564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396462056004
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462057250
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462058618
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462059510
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462060537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396462067400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396462070724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396462072244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396462220689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396462222475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396462222730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396462223012
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462227264
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462228996
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1396462230134
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462231024
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462231074
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462233900
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462233951
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462235393
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462235931
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462237828
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1396462237888
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396462243322
