what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826798659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826875975
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400826875995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826886035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826923480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826925418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826926877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826927361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826928397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826928714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826935364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826936198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826965631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826967090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826968870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826969898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826986602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826987347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826988749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826989610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400826997479
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1400826998387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827001898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827072160
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400827083803
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1400827084840
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1400827118070
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1400827118789
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1400827119790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827203692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827305908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827310514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827690785
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1400827700274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827716605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827720362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827725525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827730201
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827730718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827734546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827735450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827767009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827767977
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827768342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400827769145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828167345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828168150
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828168786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828169221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828185745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828186560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828190569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828191220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828193729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828194733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828196265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828197839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828198356
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828204469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828832177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828833640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828836558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828840970
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400828841999
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1400828842243
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1400828842243
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1400830182063
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1400830182064
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1400830182064
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1400830182064
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1400830182064
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1400830182064
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1400830182065
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1400830182065
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1400830182065
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1400830182065
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1400830182065
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1400830182090
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1400830182090
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1400830182090
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1400830182091
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1400830182091
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1400830182091
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1400830182123
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1400830182123
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1400830182123
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1400830182124
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1400830182124
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1400830182143
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1400830182143
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1400830182143
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1400830182143
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1400830182144
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1400830182144
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1400830182144
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1400830182144
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1400830182145
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1400830182145
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1400830182163
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1400830182163
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1400830182163
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1400830182164
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1400830182164
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1400830182164
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1400830182164
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1400830182164
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1400830182165
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1400830182165
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1400830182165
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1400830182194
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1400830182194
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1400830182194
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1400830182194
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1400830182207
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1400830182207
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1400830182208
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1400830182208
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1400830182262
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1400830182271
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1400830182282
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1400830182298
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1400830182323
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1400830182324
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1400830182324
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1400830182324
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1400830182336
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1400830182360
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1400830182400
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1400830182400
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1400830182400
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1400830182401
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1400830182401
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1400830182410
os,sysinfo,,,"linux",1400830182412
arch,sysinfo,,,"x86",1400830182412
ws,sysinfo,,,"gtk",1400830182412
locale,sysinfo,,,"es_PE",1400830182412
processors,sysinfo,,,"4",1400830182412
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1400830182412
java.runtime.version,sysinfo,,,"1.7.0_55-b14",1400830182412
java.specification.name,sysinfo,,,"Java Platform API Specification",1400830182412
java.specification.vendor,sysinfo,,,"Oracle Corporation",1400830182412
java.specification.version,sysinfo,,,"1.7",1400830182412
java.vendor,sysinfo,,,"Oracle Corporation",1400830182412
java.version,sysinfo,,,"1.7.0_55",1400830182412
java.vm.info,sysinfo,,,"mixed mode, sharing",1400830182412
java.vm.name,sysinfo,,,"OpenJDK Client VM",1400830182412
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1400830182412
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1400830182412
java.vm.specification.version,sysinfo,,,"1.7",1400830182412
java.vm.vendor,sysinfo,,,"Oracle Corporation",1400830182412
java.vm.version,sysinfo,,,"24.51-b03",1400830182412
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1400830182524
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1400830182896
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1400830182944
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1400830183135
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1400830183164
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1400830183171
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1400830183326
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1400830183383
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1400830229696
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1400830229720
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1400830230363
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1400830232071
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1400830232095
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1400830232107
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1400830235680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400830239770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400830622323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400830623002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400830658032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400830673277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400830930371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400830931402
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1400830932397
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400830932474
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1400830932918
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1400830933022
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1400830933046
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.1.201102110609,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1400830933079
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.search",1400830933081
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1400830933107
